Y_dimension(mm),Button,True_depth(m),meas
73.637,0.0,211.2032984375,2.69671e-05
73.637,0.0,211.2032984375,-2.511748e-06
73.637,0.0,211.2032984375,-1.614011e-06
73.637,0.0,211.20317245257652,-1.02885e-06
73.637,0.0,211.20300373410123,-5.815382e-07
73.637,0.0,211.2027774297479,-2.350862e-07
73.637,0.0,211.2025029834045,-6.247137e-08
73.637,0.0,211.20220100632073,-1.331209e-07
73.637,0.0,211.2018538269711,3.665627e-07
73.637,0.0,211.2014715416793,7.053604e-07
73.637,0.0,211.20107861948182,7.521885e-07
73.637,0.0,211.20065211151353,6.457412e-07
73.637,0.0,211.2002203635108,5.539914e-07
73.637,0.0,211.19979298446643,7.65911e-07
73.637,0.0,211.19937551705374,7.961935e-07
73.637,0.0,211.19894763238062,8.269853e-07
73.637,0.0,211.19854275852273,8.639327e-07
73.637,0.0,211.1981100905235,1.033943e-06
73.637,0.0,211.19771911112946,1.08924e-06
73.637,0.0,211.19725500704146,1.022345e-06
73.637,0.0,211.1968595862686,8.559582e-07
73.637,0.0,211.1964387565724,8.362549e-07
73.637,0.0,211.19602628250092,9.268406e-07
73.637,0.0,211.1955947543259,9.810756e-07
73.637,0.0,211.19516567739578,1.151668e-06
73.637,0.0,211.1947348780386,1.33914e-06
73.637,0.0,211.19434611475643,1.197259e-06
73.637,0.0,211.19393672470102,1.138862e-06
73.637,0.0,211.19352251709057,1.023174e-06
73.637,0.0,211.19307731462806,1.007327e-06
73.637,0.0,211.19266449565066,9.529176e-07
73.637,0.0,211.192254873716,8.05594e-07
73.637,0.0,211.1918634574378,7.41391e-07
73.637,0.0,211.19141876708596,6.853516e-07
73.637,0.0,211.19102081487904,6.144983e-07
73.637,0.0,211.1906021933906,5.169277e-07
73.637,0.0,211.19018949800858,4.278263e-07
73.637,0.0,211.18977807617424,4.400354e-07
73.637,0.0,211.189347956547,5.286711e-07
73.637,0.0,211.18890350439946,5.737093e-07
73.637,0.0,211.18850016561046,6.565824e-07
73.637,0.0,211.18807777658068,7.66333e-07
73.637,0.0,211.18765723733426,7.297058e-07
73.637,0.0,211.18723966287396,6.437913e-07
73.637,0.0,211.18678668942954,7.816852e-07
73.637,0.0,211.18638700663286,9.396172e-07
73.637,0.0,211.1859651241237,8.735224e-07
73.637,0.0,211.18556752461672,8.908537e-07
73.637,0.0,211.18514558063828,9.664509e-07
73.637,0.0,211.184713828927,9.250507e-07
73.637,0.0,211.18427700002178,8.450152e-07
73.637,0.0,211.18387085678492,7.508788e-07
73.637,0.0,211.18348957986436,7.876515e-07
73.637,0.0,211.1830426858909,7.517519e-07
73.637,0.0,211.18263487652322,5.679758e-07
73.637,0.0,211.18221982064355,4.501635e-07
