Y_dimension(mm),Button,True_depth(m),meas
62.115,0.0,203.7820171875,2.757163e-05
62.115,0.0,203.7820171875,-1.386739e-06
62.115,0.0,203.7819814357929,-4.52259e-07
62.115,0.0,203.78181819648435,1.542649e-07
62.115,0.0,203.78163151361832,6.112241e-07
62.115,0.0,203.7814128756155,9.658688e-07
62.115,0.0,203.78114597934996,1.22498e-06
62.115,0.0,203.78083200282776,1.352673e-06
62.115,0.0,203.78049697266096,1.457229e-06
62.115,0.0,203.7801108108012,1.551554e-06
62.115,0.0,203.77967498688557,1.739449e-06
62.115,0.0,203.7792620598379,1.342094e-06
62.115,0.0,203.7788241225534,1.813096e-06
62.115,0.0,203.77842699118509,2.399975e-06
62.115,0.0,203.77798898638179,2.505549e-06
62.115,0.0,203.7775789698025,2.553003e-06
62.115,0.0,203.77715598329647,2.506131e-06
62.115,0.0,203.77675001311238,2.58362e-06
62.115,0.0,203.7763466407107,2.420042e-06
62.115,0.0,203.77590929385326,2.323985e-06
62.115,0.0,203.77551217063888,2.448825e-06
62.115,0.0,203.77508718198897,2.474553e-06
62.115,0.0,203.77468376149716,2.553003e-06
62.115,0.0,203.77425207774783,2.586632e-06
62.115,0.0,203.77383272510693,2.692293e-06
62.115,0.0,203.77343182538613,2.939865e-06
62.115,0.0,203.77303469813276,2.975765e-06
62.115,0.0,203.77260136180558,2.528119e-06
62.115,0.0,203.7721821510124,2.308312e-06
62.115,0.0,203.7717705096486,2.228218e-06
62.115,0.0,203.7713323776425,2.394096e-06
62.115,0.0,203.77093110519635,2.908855e-06
62.115,0.0,203.77049765020436,2.888308e-06
62.115,0.0,203.77007678837458,2.578832e-06
62.115,0.0,203.7696433289482,2.194123e-06
62.115,0.0,203.76923002350716,2.43081e-06
62.115,0.0,203.7688237399274,2.836765e-06
62.115,0.0,203.768383784633,2.826011e-06
62.115,0.0,203.76798481073055,3.048088e-06
62.115,0.0,203.76754878420584,3.096895e-06
62.115,0.0,203.76712842763172,3.143592e-06
62.115,0.0,203.76672185916874,3.169422e-06
62.115,0.0,203.7663143978758,3.178982e-06
62.115,0.0,203.76588070734175,3.347275e-06
62.115,0.0,203.7654827130659,2.756598e-06
62.115,0.0,203.7650746301166,2.323854e-06
62.115,0.0,203.76465080587775,2.920933e-06
62.115,0.0,203.76422200294473,3.41711e-06
62.115,0.0,203.7638135845181,3.719368e-06
62.115,0.0,203.7634111724504,3.217574e-06
62.115,0.0,203.76300684232177,2.915142e-06
62.115,0.0,203.7625617849965,3.405119e-06
62.115,0.0,203.76215202043304,3.541252e-06
62.115,0.0,203.7617081824951,3.472116e-06
62.115,0.0,203.7612991896988,3.584122e-06
62.115,0.0,203.76087925377976,3.478344e-06
62.115,0.0,203.76046212278132,3.351379e-06
62.115,0.0,203.76005412566286,3.447887e-06
62.115,0.0,203.75962226441195,3.951995e-06
62.115,0.0,203.75919509666315,3.830864e-06
62.115,0.0,203.7587836671495,3.538124e-06
62.115,0.0,203.75834516633543,3.357229e-06
62.115,0.0,203.75794660723568,2.982051e-06
62.115,0.0,203.7575067599095,2.99669e-06
62.115,0.0,203.75709047550242,3.132183e-06
62.115,0.0,203.75668497076546,3.290814e-06
62.115,0.0,203.75627478042657,3.105932e-06
62.115,0.0,203.75582890187067,3.006033e-06
62.115,0.0,203.7554428026697,2.824003e-06
62.115,0.0,203.7550212210824,2.605593e-06
62.115,0.0,203.75462752134484,2.219487e-06
62.115,0.0,203.7541941994496,2.273373e-06
62.115,0.0,203.75377304773187,2.532528e-06
62.115,0.0,203.75337470920743,2.612578e-06
62.115,0.0,203.7529742021977,2.802815e-06
62.115,0.0,203.75253788477593,3.267109e-06
62.115,0.0,203.75212228692726,3.426307e-06
62.115,0.0,203.75169610833387,3.179477e-06
62.115,0.0,203.75126402024273,2.95043e-06
62.115,0.0,203.75086620614007,3.015157e-06
62.115,0.0,203.75043031724613,2.867484e-06
62.115,0.0,203.75002707466885,2.889035e-06
62.115,0.0,203.74959032640314,2.946254e-06
62.115,0.0,203.74916976077014,3.023408e-06
62.115,0.0,203.74875945177627,2.607281e-06
62.115,0.0,203.74832397595327,2.141373e-06
62.115,0.0,203.74792685115798,1.973225e-06
62.115,0.0,203.7474887495199,2.130881e-06
62.115,0.0,203.74708186249285,2.057786e-06
62.115,0.0,203.7466559506044,2.179906e-06
62.115,0.0,203.74622505148284,2.151806e-06
62.115,0.0,203.745819753535,2.250978e-06
62.115,0.0,203.74542032496475,2.336266e-06
62.115,0.0,203.74500309192354,2.169181e-06
62.115,0.0,203.7445809869095,2.126399e-06
62.115,0.0,203.74416126594411,2.267887e-06
62.115,0.0,203.743750936367,2.173008e-06
62.115,0.0,203.7433496744806,1.851149e-06
62.115,0.0,203.7429138337185,1.719076e-06
62.115,0.0,203.74251457103765,2.118351e-06
62.115,0.0,203.74210433179002,2.133063e-06
62.115,0.0,203.74165843349954,1.953362e-06
62.115,0.0,203.74124586764415,2.001165e-06
62.115,0.0,203.74080978673803,1.983572e-06
62.115,0.0,203.74040486209464,2.295186e-06
62.115,0.0,203.74000409427524,2.249362e-06
62.115,0.0,203.73956130638226,2.192392e-06
62.115,0.0,203.73914702750207,2.123736e-06
62.115,0.0,203.73869783833004,2.078523e-06
62.115,0.0,203.73828621670435,2.067798e-06
62.115,0.0,203.73788728978207,2.052853e-06
62.115,0.0,203.73745078841736,1.867826e-06
62.115,0.0,203.7370458316952,1.854991e-06
62.115,0.0,203.7366353298652,1.731212e-06
62.115,0.0,203.7362144377307,1.464534e-06
62.115,0.0,203.73577809372065,1.466469e-06
62.115,0.0,203.73537890019134,1.573964e-06
62.115,0.0,203.73497202008886,1.544322e-06
62.115,0.0,203.7345764019599,1.456065e-06
62.115,0.0,203.73414697430132,1.471431e-06
62.115,0.0,203.7337201762824,1.571752e-06
62.115,0.0,203.73331502481238,1.514316e-06
62.115,0.0,203.7329157891364,1.381908e-06
62.115,0.0,203.73248280088225,1.283246e-06
62.115,0.0,203.7320769162132,1.277658e-06
62.115,0.0,203.73164994508298,1.491964e-06
62.115,0.0,203.73121229389454,1.601773e-06
62.115,0.0,203.7307725223472,1.626016e-06
62.115,0.0,203.73037562947613,1.597087e-06
62.115,0.0,203.72993533274442,1.546912e-06
62.115,0.0,203.7295361952977,1.743174e-06
62.115,0.0,203.72912016876015,1.82123e-06
62.115,0.0,203.72869609392396,1.610999e-06
62.115,0.0,203.7282617244605,1.891458e-06
62.115,0.0,203.72785331689983,2.212037e-06
62.115,0.0,203.72744530625192,1.904482e-06
62.115,0.0,203.7270034863601,2.259156e-06
62.115,0.0,203.7265874723805,2.544097e-06
62.115,0.0,203.72616872578493,2.357236e-06
62.115,0.0,203.7257512580007,2.236193e-06
62.115,0.0,203.7253525458696,2.40092e-06
62.115,0.0,203.72495342611194,2.258763e-06
62.115,0.0,203.72451406367242,2.216955e-06
62.115,0.0,203.72409475709483,2.305329e-06
62.115,0.0,203.7236846511713,2.380781e-06
62.115,0.0,203.72326799008812,2.705492e-06
62.115,0.0,203.72287003198952,2.820278e-06
62.115,0.0,203.72243027741212,3.16363e-06
62.115,0.0,203.72203120730677,3.071254e-06
62.115,0.0,203.72161716278057,3.147637e-06
62.115,0.0,203.72116987237186,2.805697e-06
62.115,0.0,203.7207567267137,2.454719e-06
62.115,0.0,203.72032749988244,2.952758e-06
62.115,0.0,203.7199192228982,3.409426e-06
62.115,0.0,203.71950838071584,3.458874e-06
62.115,0.0,203.7190747173602,3.639885e-06
62.115,0.0,203.7186613349911,3.401758e-06
62.115,0.0,203.7182159752044,3.514622e-06
62.115,0.0,203.71779265488442,3.757232e-06
62.115,0.0,203.71739123346887,3.960638e-06
62.115,0.0,203.71697396373654,3.981026e-06
62.115,0.0,203.71657173859694,3.700261e-06
62.115,0.0,203.7161570633938,3.418842e-06
62.115,0.0,203.7157419462797,3.625537e-06
62.115,0.0,203.7153087432911,4.098372e-06
62.115,0.0,203.71490178128698,4.206508e-06
62.115,0.0,203.71449660846426,4.192771e-06
62.115,0.0,203.7140863095291,3.920315e-06
62.115,0.0,203.7136735418498,3.868321e-06
62.115,0.0,203.71325800798,3.62673e-06
62.115,0.0,203.71283125474338,3.490306e-06
62.115,0.0,203.71242207994817,3.249894e-06
62.115,0.0,203.71202187965986,3.050227e-06
62.115,0.0,203.71157993073948,3.356094e-06
62.115,0.0,203.7111574359985,3.970854e-06
62.115,0.0,203.71071680068832,4.164511e-06
62.115,0.0,203.71030831971953,3.861234e-06
62.115,0.0,203.70988669121553,3.449721e-06
62.115,0.0,203.70946277590724,3.072666e-06
62.115,0.0,203.70904501217476,2.633766e-06
62.115,0.0,203.7086273696961,2.354034e-06
62.115,0.0,203.70819878301836,1.875553e-06
62.115,0.0,203.70778826713385,1.484237e-06
62.115,0.0,203.70735339723214,9.482028e-07
62.115,0.0,203.70695304431115,5.359907e-07
62.115,0.0,203.706546916255,4.213507e-07
62.115,0.0,203.7061342017352,6.100308e-07
62.115,0.0,203.7056890170265,8.756761e-07
62.115,0.0,203.7052751133179,9.366486e-07
62.115,0.0,203.7048719605939,1.187873e-06
62.115,0.0,203.70446926752933,1.864013e-06
62.115,0.0,203.70406556566329,2.408051e-06
62.115,0.0,203.7036307967499,2.73007e-06
62.115,0.0,203.70322671699788,3.318099e-06
62.115,0.0,203.7027858628357,4.044588e-06
62.115,0.0,203.70238215708824,4.434856e-06
62.115,0.0,203.7019812198689,4.4224e-06
62.115,0.0,203.70154135540935,4.319794e-06
62.115,0.0,203.70112323241702,4.551126e-06
62.115,0.0,203.70070535554515,4.581612e-06
62.115,0.0,203.7002581439841,4.750924e-06
62.115,0.0,203.6998552122932,4.571077e-06
62.115,0.0,203.6994411646412,4.532427e-06
62.115,0.0,203.6990129160919,4.324815e-06
62.115,0.0,203.6985933549216,4.202506e-06
62.115,0.0,203.69817297173887,3.861292e-06
62.115,0.0,203.697752802018,4.025016e-06
62.115,0.0,203.6973117176918,4.505651e-06
62.115,0.0,203.69691199419782,4.745816e-06
62.115,0.0,203.69651377144788,4.877307e-06
62.115,0.0,203.69610186264725,4.963076e-06
62.115,0.0,203.69568433187501,5.000169e-06
62.115,0.0,203.69527204649592,4.783171e-06
62.115,0.0,203.69483480613692,4.984904e-06
62.115,0.0,203.6944345785204,4.696994e-06
62.115,0.0,203.6940337530732,4.540998e-06
